row_type,format,material,surface,uv_lak,kachering,gloss_caching,quantity,eur,dkk_base,tier_multiplier,dkk_final,source_material,inferred_from_quantity,detail_url
kachering_gloss,100x100mm,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front,2000,68.6,514.5,1.6,823,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-mittelfalz-4seitig.html
kachering_gloss,100x100mm,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front,2500,68.6,514.5,1.6,823,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-mittelfalz-4seitig.html
kachering_gloss,100x100mm,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front,3000,68.6,514.5,1.6,823,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-mittelfalz-4seitig.html
kachering_gloss,100x100mm,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front,4000,68.6,514.5,1.6,823,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-mittelfalz-4seitig.html
kachering_gloss,100x100mm,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front,5000,68.6,514.5,1.6,823,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-mittelfalz-4seitig.html
kachering_gloss,100x100mm,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front,6000,68.6,514.5,1.6,823,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-mittelfalz-4seitig.html
kachering_gloss,100x100mm,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front,7000,68.6,514.5,1.6,823,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-mittelfalz-4seitig.html
kachering_gloss,100x100mm,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front,8000,68.6,514.5,1.6,823,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-mittelfalz-4seitig.html
kachering_gloss,100x100mm,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front,9000,68.6,514.5,1.6,823,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-mittelfalz-4seitig.html
kachering_gloss,100x100mm,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front,10000,68.6,514.5,1.6,823,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-mittelfalz-4seitig.html
kachering_gloss,100x100mm,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front,12000,68.6,514.5,1.6,823,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-mittelfalz-4seitig.html
kachering_gloss,100x100mm,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front,15000,68.6,514.5,1.6,823,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-mittelfalz-4seitig.html
kachering_gloss,100x100mm,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front,20000,68.6,514.5,1.6,823,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-mittelfalz-4seitig.html
kachering_gloss,100x100mm,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front og bag,50,19.23,144.225,1.6,231,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-mittelfalz-4seitig.html
kachering_gloss,100x100mm,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front og bag,100,28.77,215.775,1.6,345,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-mittelfalz-4seitig.html
kachering_gloss,100x100mm,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front og bag,250,33.19,248.925,1.6,398,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-mittelfalz-4seitig.html
kachering_gloss,100x100mm,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front og bag,500,47.89,359.175,1.6,575,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-mittelfalz-4seitig.html
kachering_gloss,100x100mm,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front og bag,1000,75.41,565.575,1.6,905,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-mittelfalz-4seitig.html
kachering_gloss,100x100mm,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front og bag,1500,75.41,565.575,1.6,905,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-mittelfalz-4seitig.html
kachering_gloss,100x100mm,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front og bag,2000,75.41,565.575,1.6,905,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-mittelfalz-4seitig.html
kachering_gloss,100x100mm,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front og bag,2500,75.41,565.575,1.6,905,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-mittelfalz-4seitig.html
kachering_gloss,100x100mm,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front og bag,3000,75.41,565.575,1.6,905,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-mittelfalz-4seitig.html
kachering_gloss,100x100mm,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front og bag,4000,75.41,565.575,1.6,905,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-mittelfalz-4seitig.html
kachering_gloss,100x100mm,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front og bag,5000,75.41,565.575,1.6,905,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-mittelfalz-4seitig.html
kachering_gloss,100x100mm,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front og bag,6000,75.41,565.575,1.6,905,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-mittelfalz-4seitig.html
kachering_gloss,100x100mm,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front og bag,7000,75.41,565.575,1.6,905,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-mittelfalz-4seitig.html
kachering_gloss,100x100mm,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front og bag,8000,75.41,565.575,1.6,905,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-mittelfalz-4seitig.html
kachering_gloss,100x100mm,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front og bag,9000,75.41,565.575,1.6,905,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-mittelfalz-4seitig.html
kachering_gloss,100x100mm,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front og bag,10000,75.41,565.575,1.6,905,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-mittelfalz-4seitig.html
kachering_gloss,100x100mm,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front og bag,12000,75.41,565.575,1.6,905,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-mittelfalz-4seitig.html
kachering_gloss,100x100mm,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front og bag,15000,75.41,565.575,1.6,905,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-mittelfalz-4seitig.html
kachering_gloss,100x100mm,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front og bag,20000,75.41,565.575,1.6,905,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-mittelfalz-4seitig.html
kachering_gloss,100x100mm,350g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front,50,26.93,201.975,1.6,323,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-mittelfalz-4seitig.html
kachering_gloss,100x100mm,350g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front,100,31.93,239.475,1.6,383,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-mittelfalz-4seitig.html
kachering_gloss,100x100mm,350g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front,250,44.08,330.6,1.6,529,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-mittelfalz-4seitig.html
kachering_gloss,100x100mm,350g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front,500,58.55,439.125,1.6,703,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-mittelfalz-4seitig.html
kachering_gloss,100x100mm,350g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front,1000,80.47,603.525,1.6,966,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-mittelfalz-4seitig.html
kachering_gloss,100x100mm,350g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front,1500,80.47,603.525,1.6,966,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-mittelfalz-4seitig.html
kachering_gloss,100x100mm,350g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front,2000,140.36,1052.7,1.6,1684,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,2500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-mittelfalz-4seitig.html
kachering_gloss,100x100mm,350g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front,2500,140.36,1052.7,1.6,1684,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-mittelfalz-4seitig.html
kachering_gloss,100x100mm,350g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front,3000,140.36,1052.7,1.6,1684,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,2500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-mittelfalz-4seitig.html
kachering_gloss,100x100mm,350g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front,4000,216.81,1626.075,1.6,2602,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,5000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-mittelfalz-4seitig.html
kachering_gloss,100x100mm,350g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front,5000,216.81,1626.075,1.6,2602,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-mittelfalz-4seitig.html
kachering_gloss,100x100mm,350g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front,6000,216.81,1626.075,1.6,2602,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,5000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-mittelfalz-4seitig.html
kachering_gloss,100x100mm,350g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front,7000,216.81,1626.075,1.6,2602,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,5000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-mittelfalz-4seitig.html
kachering_gloss,100x100mm,350g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front,8000,384.33,2882.475,1.5,4324,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-mittelfalz-4seitig.html
kachering_gloss,100x100mm,350g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front,9000,384.33,2882.475,1.5,4324,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-mittelfalz-4seitig.html
kachering_gloss,100x100mm,350g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front,10000,384.33,2882.475,1.5,4324,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-mittelfalz-4seitig.html
kachering_gloss,100x100mm,350g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front,12000,384.33,2882.475,1.5,4324,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-mittelfalz-4seitig.html
kachering_gloss,100x100mm,350g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front,15000,384.33,2882.475,1.5,4324,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-mittelfalz-4seitig.html
kachering_gloss,100x100mm,350g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front,20000,708.78,5315.85,1.4,7442,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-mittelfalz-4seitig.html
kachering_gloss,100x100mm,350g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front og bag,50,26.93,201.975,1.6,323,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-mittelfalz-4seitig.html
kachering_gloss,100x100mm,350g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front og bag,100,31.93,239.475,1.6,383,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-mittelfalz-4seitig.html
kachering_gloss,100x100mm,350g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front og bag,250,44.08,330.6,1.6,529,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-mittelfalz-4seitig.html
kachering_gloss,100x100mm,350g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front og bag,500,58.55,439.125,1.6,703,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-mittelfalz-4seitig.html
kachering_gloss,100x100mm,350g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front og bag,1000,80.47,603.525,1.6,966,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-mittelfalz-4seitig.html
kachering_gloss,100x100mm,350g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front og bag,1500,80.47,603.525,1.6,966,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-mittelfalz-4seitig.html
kachering_gloss,100x100mm,350g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front og bag,2000,80.47,603.525,1.6,966,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-mittelfalz-4seitig.html
kachering_gloss,100x100mm,350g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front og bag,2500,80.47,603.525,1.6,966,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-mittelfalz-4seitig.html
kachering_gloss,100x100mm,350g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front og bag,3000,80.47,603.525,1.6,966,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-mittelfalz-4seitig.html
kachering_gloss,100x100mm,350g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front og bag,4000,80.47,603.525,1.6,966,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-mittelfalz-4seitig.html
kachering_gloss,100x100mm,350g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front og bag,5000,80.47,603.525,1.6,966,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-mittelfalz-4seitig.html
