row_type,format,material,surface,uv_lak,kachering,gloss_caching,quantity,eur,dkk_base,tier_multiplier,dkk_final,source_material,inferred_from_quantity,detail_url
base_surface,A7,170g hochwertiger Qualitätsdruck,Matt,,,,7000,200.71,1505.325,1.6,2409,170g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
base_surface,A7,170g hochwertiger Qualitätsdruck,Matt,,,,8000,227.76,1708.2,1.6,2733,170g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
base_surface,A7,170g hochwertiger Qualitätsdruck,Matt,,,,9000,250.49,1878.675,1.6,3006,170g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
base_surface,A7,170g hochwertiger Qualitätsdruck,Matt,,,,10000,278.29,2087.175,1.5,3131,170g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
base_surface,A7,170g hochwertiger Qualitätsdruck,Matt,,,,12000,278.29,2087.175,1.5,3131,170g hochwertiger Qualitätsdruck matt,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
base_surface,A7,170g hochwertiger Qualitätsdruck,Matt,,,,15000,401.96,3014.7,1.5,4522,170g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
base_surface,A7,170g hochwertiger Qualitätsdruck,Matt,,,,20000,530.61,3979.575,1.5,5969,170g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
base_surface,A7,250g hochwertiger Qualitätsdruck,Gloss,,,,50,21.95,164.625,1.6,263,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
base_surface,A7,250g hochwertiger Qualitätsdruck,Gloss,,,,100,27.53,206.475,1.6,330,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
base_surface,A7,250g hochwertiger Qualitätsdruck,Gloss,,,,250,36.04,270.3,1.6,432,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
base_surface,A7,250g hochwertiger Qualitätsdruck,Gloss,,,,500,49.67,372.525,1.6,596,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
base_surface,A7,250g hochwertiger Qualitätsdruck,Gloss,,,,1000,75.03,562.725,1.6,900,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
base_surface,A7,250g hochwertiger Qualitätsdruck,Gloss,,,,1500,88.9,666.75,1.6,1067,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
base_surface,A7,250g hochwertiger Qualitätsdruck,Gloss,,,,2000,99.19,743.925,1.6,1190,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
base_surface,A7,250g hochwertiger Qualitätsdruck,Gloss,,,,2500,109.69,822.675,1.6,1316,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
base_surface,A7,250g hochwertiger Qualitätsdruck,Gloss,,,,3000,124.29,932.175,1.6,1491,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
base_surface,A7,250g hochwertiger Qualitätsdruck,Gloss,,,,4000,156.02,1170.15,1.6,1872,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
base_surface,A7,250g hochwertiger Qualitätsdruck,Gloss,,,,5000,164.21,1231.575,1.6,1971,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
base_surface,A7,250g hochwertiger Qualitätsdruck,Gloss,,,,6000,219.47,1646.025,1.6,2634,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
base_surface,A7,250g hochwertiger Qualitätsdruck,Gloss,,,,7000,255.28,1914.6,1.6,3063,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
base_surface,A7,250g hochwertiger Qualitätsdruck,Gloss,,,,8000,285.52,2141.4,1.5,3212,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
base_surface,A7,250g hochwertiger Qualitätsdruck,Gloss,,,,9000,285.82,2143.65,1.5,3215,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
base_surface,A7,250g hochwertiger Qualitätsdruck,Gloss,,,,10000,286.1,2145.75,1.5,3219,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
base_surface,A7,250g hochwertiger Qualitätsdruck,Gloss,,,,12000,286.1,2145.75,1.5,3219,250g hochwertiger Qualitätsdruck glänzend,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
base_surface,A7,250g hochwertiger Qualitätsdruck,Gloss,,,,15000,407.95,3059.625,1.5,4589,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
base_surface,A7,250g hochwertiger Qualitätsdruck,Gloss,,,,20000,529.83,3973.725,1.5,5961,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
base_surface,A7,250g hochwertiger Qualitätsdruck,Matt,,,,50,19.76,148.2,1.6,237,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
base_surface,A7,250g hochwertiger Qualitätsdruck,Matt,,,,100,25.4,190.5,1.6,305,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
base_surface,A7,250g hochwertiger Qualitätsdruck,Matt,,,,250,36.72,275.4,1.6,441,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
base_surface,A7,250g hochwertiger Qualitätsdruck,Matt,,,,500,49.69,372.675,1.6,596,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
base_surface,A7,250g hochwertiger Qualitätsdruck,Matt,,,,1000,75.03,562.725,1.6,900,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
base_surface,A7,250g hochwertiger Qualitätsdruck,Matt,,,,1500,91.25,684.375,1.6,1095,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
base_surface,A7,250g hochwertiger Qualitätsdruck,Matt,,,,2000,99.19,743.925,1.6,1190,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
base_surface,A7,250g hochwertiger Qualitätsdruck,Matt,,,,2500,109.69,822.675,1.6,1316,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
base_surface,A7,250g hochwertiger Qualitätsdruck,Matt,,,,3000,124.09,930.675,1.6,1489,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
base_surface,A7,250g hochwertiger Qualitätsdruck,Matt,,,,4000,156.35,1172.625,1.6,1876,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
base_surface,A7,250g hochwertiger Qualitätsdruck,Matt,,,,5000,164.21,1231.575,1.6,1971,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
base_surface,A7,250g hochwertiger Qualitätsdruck,Matt,,,,6000,223.07,1673.025,1.6,2677,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
base_surface,A7,250g hochwertiger Qualitätsdruck,Matt,,,,7000,253.35,1900.125,1.6,3040,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
base_surface,A7,250g hochwertiger Qualitätsdruck,Matt,,,,8000,285.52,2141.4,1.5,3212,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
base_surface,A7,250g hochwertiger Qualitätsdruck,Matt,,,,9000,285.82,2143.65,1.5,3215,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
base_surface,A7,250g hochwertiger Qualitätsdruck,Matt,,,,10000,286.1,2145.75,1.5,3219,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
base_surface,A7,250g hochwertiger Qualitätsdruck,Matt,,,,12000,286.1,2145.75,1.5,3219,250g hochwertiger Qualitätsdruck matt,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
base_surface,A7,250g hochwertiger Qualitätsdruck,Matt,,,,15000,407.95,3059.625,1.5,4589,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
base_surface,A7,250g hochwertiger Qualitätsdruck,Matt,,,,20000,529.83,3973.725,1.5,5961,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
base_surface,A7,300g hochwertiger Qualitätsdruck,Gloss,,,,50,30.98,232.35,1.6,372,300g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
base_surface,A7,300g hochwertiger Qualitätsdruck,Gloss,,,,100,35.95,269.625,1.6,431,300g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
base_surface,A7,300g hochwertiger Qualitätsdruck,Gloss,,,,250,64.58,484.35,1.6,775,300g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
base_surface,A7,300g hochwertiger Qualitätsdruck,Gloss,,,,500,104.06,780.45,1.6,1249,300g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
base_surface,A7,300g hochwertiger Qualitätsdruck,Gloss,,,,1000,153.84,1153.8,1.6,1846,300g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
base_surface,A7,300g hochwertiger Qualitätsdruck,Gloss,,,,1500,153.84,1153.8,1.6,1846,300g hochwertiger Qualitätsdruck glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
base_surface,A7,300g hochwertiger Qualitätsdruck,Gloss,,,,2000,226.76,1700.7,1.6,2721,300g hochwertiger Qualitätsdruck glänzend,2500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
base_surface,A7,300g hochwertiger Qualitätsdruck,Gloss,,,,2500,226.76,1700.7,1.6,2721,300g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
base_surface,A7,300g hochwertiger Qualitätsdruck,Gloss,,,,3000,226.76,1700.7,1.6,2721,300g hochwertiger Qualitätsdruck glänzend,2500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
base_surface,A7,300g hochwertiger Qualitätsdruck,Gloss,,,,4000,315.45,2365.875,1.5,3549,300g hochwertiger Qualitätsdruck glänzend,5000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
base_surface,A7,300g hochwertiger Qualitätsdruck,Gloss,,,,5000,315.45,2365.875,1.5,3549,300g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
base_surface,A7,300g hochwertiger Qualitätsdruck,Gloss,,,,6000,315.45,2365.875,1.5,3549,300g hochwertiger Qualitätsdruck glänzend,5000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
base_surface,A7,300g hochwertiger Qualitätsdruck,Gloss,,,,7000,315.45,2365.875,1.5,3549,300g hochwertiger Qualitätsdruck glänzend,5000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
base_surface,A7,300g hochwertiger Qualitätsdruck,Gloss,,,,8000,528.7,3965.25,1.5,5948,300g hochwertiger Qualitätsdruck glänzend,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
base_surface,A7,300g hochwertiger Qualitätsdruck,Gloss,,,,9000,528.7,3965.25,1.5,5948,300g hochwertiger Qualitätsdruck glänzend,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
base_surface,A7,300g hochwertiger Qualitätsdruck,Gloss,,,,10000,528.7,3965.25,1.5,5948,300g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
base_surface,A7,300g hochwertiger Qualitätsdruck,Gloss,,,,12000,528.7,3965.25,1.5,5948,300g hochwertiger Qualitätsdruck glänzend,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
base_surface,A7,300g hochwertiger Qualitätsdruck,Gloss,,,,15000,528.7,3965.25,1.5,5948,300g hochwertiger Qualitätsdruck glänzend,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
base_surface,A7,300g hochwertiger Qualitätsdruck,Gloss,,,,20000,1005.41,7540.575,1.4,10557,300g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
base_surface,A7,300g hochwertiger Qualitätsdruck,Matt,,,,50,25.52,191.4,1.6,306,300g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
base_surface,A7,300g hochwertiger Qualitätsdruck,Matt,,,,100,35.95,269.625,1.6,431,300g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
base_surface,A7,300g hochwertiger Qualitätsdruck,Matt,,,,250,55.5,416.25,1.6,666,300g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
base_surface,A7,300g hochwertiger Qualitätsdruck,Matt,,,,500,82.85,621.375,1.6,994,300g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
base_surface,A7,300g hochwertiger Qualitätsdruck,Matt,,,,1000,123.96,929.7,1.6,1488,300g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
base_surface,A7,300g hochwertiger Qualitätsdruck,Matt,,,,1500,123.96,929.7,1.6,1488,300g hochwertiger Qualitätsdruck matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
base_surface,A7,300g hochwertiger Qualitätsdruck,Matt,,,,2000,215.71,1617.825,1.6,2589,300g hochwertiger Qualitätsdruck matt,2500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
base_surface,A7,300g hochwertiger Qualitätsdruck,Matt,,,,2500,215.71,1617.825,1.6,2589,300g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
base_surface,A7,300g hochwertiger Qualitätsdruck,Matt,,,,3000,215.71,1617.825,1.6,2589,300g hochwertiger Qualitätsdruck matt,2500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
base_surface,A7,300g hochwertiger Qualitätsdruck,Matt,,,,4000,300.07,2250.525,1.5,3376,300g hochwertiger Qualitätsdruck matt,5000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
base_surface,A7,300g hochwertiger Qualitätsdruck,Matt,,,,5000,300.07,2250.525,1.5,3376,300g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
base_surface,A7,300g hochwertiger Qualitätsdruck,Matt,,,,6000,300.07,2250.525,1.5,3376,300g hochwertiger Qualitätsdruck matt,5000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
base_surface,A7,300g hochwertiger Qualitätsdruck,Matt,,,,7000,300.07,2250.525,1.5,3376,300g hochwertiger Qualitätsdruck matt,5000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
base_surface,A7,300g hochwertiger Qualitätsdruck,Matt,,,,8000,502.91,3771.825,1.5,5658,300g hochwertiger Qualitätsdruck matt,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
base_surface,A7,300g hochwertiger Qualitätsdruck,Matt,,,,9000,502.91,3771.825,1.5,5658,300g hochwertiger Qualitätsdruck matt,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
base_surface,A7,300g hochwertiger Qualitätsdruck,Matt,,,,10000,502.91,3771.825,1.5,5658,300g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
base_surface,A7,300g hochwertiger Qualitätsdruck,Matt,,,,12000,502.91,3771.825,1.5,5658,300g hochwertiger Qualitätsdruck matt,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
base_surface,A7,300g hochwertiger Qualitätsdruck,Matt,,,,15000,502.91,3771.825,1.5,5658,300g hochwertiger Qualitätsdruck matt,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
base_surface,A7,300g hochwertiger Qualitätsdruck,Matt,,,,20000,956.35,7172.625,1.4,10042,300g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
base_surface,A7,90g hochwertiger Qualitätsdruck,Gloss,,,,50,10.41,78.075,1.6,125,90g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
base_surface,A7,90g hochwertiger Qualitätsdruck,Gloss,,,,100,20.92,156.9,1.6,251,90g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
base_surface,A7,90g hochwertiger Qualitätsdruck,Gloss,,,,250,39.61,297.075,1.6,475,90g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
base_surface,A7,90g hochwertiger Qualitätsdruck,Gloss,,,,500,42.88,321.6,1.6,515,90g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
base_surface,A7,90g hochwertiger Qualitätsdruck,Gloss,,,,1000,50.71,380.325,1.6,609,90g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
base_surface,A7,90g hochwertiger Qualitätsdruck,Gloss,,,,1500,61.62,462.15,1.6,739,90g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
base_surface,A7,90g hochwertiger Qualitätsdruck,Gloss,,,,2000,66.46,498.45,1.6,798,90g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
base_surface,A7,90g hochwertiger Qualitätsdruck,Gloss,,,,2500,76.41,573.075,1.6,917,90g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
base_surface,A7,90g hochwertiger Qualitätsdruck,Gloss,,,,3000,79.76,598.2,1.6,957,90g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
