row_type,format,material,surface,uv_lak,kachering,gloss_caching,quantity,eur,dkk_base,tier_multiplier,dkk_final,source_material,inferred_from_quantity,detail_url
base_surface,A4,170g hochwertiger Qualitätsdruck,Matt,,,,7000,632.2,4741.5,1.5,7112,170g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
base_surface,A4,170g hochwertiger Qualitätsdruck,Matt,,,,8000,714.48,5358.6,1.4,7502,170g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
base_surface,A4,170g hochwertiger Qualitätsdruck,Matt,,,,9000,796.84,5976.3,1.4,8367,170g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
base_surface,A4,170g hochwertiger Qualitätsdruck,Matt,,,,10000,878.8,6591,1.4,9227,170g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
base_surface,A4,170g hochwertiger Qualitätsdruck,Matt,,,,12000,878.8,6591,1.4,9227,170g hochwertiger Qualitätsdruck matt,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
base_surface,A4,170g hochwertiger Qualitätsdruck,Matt,,,,15000,1278.6,9589.5,1.4,13425,170g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
base_surface,A4,170g hochwertiger Qualitätsdruck,Matt,,,,20000,1686.02,12645.15,1.3,16439,170g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
base_surface,A4,250g hochwertiger Qualitätsdruck,Gloss,,,,50,38.03,285.225,1.6,456,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
base_surface,A4,250g hochwertiger Qualitätsdruck,Gloss,,,,100,59.37,445.275,1.6,712,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
base_surface,A4,250g hochwertiger Qualitätsdruck,Gloss,,,,250,90.82,681.15,1.6,1090,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
base_surface,A4,250g hochwertiger Qualitätsdruck,Gloss,,,,500,117.61,882.075,1.6,1411,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
base_surface,A4,250g hochwertiger Qualitätsdruck,Gloss,,,,1000,179.43,1345.725,1.6,2153,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
base_surface,A4,250g hochwertiger Qualitätsdruck,Gloss,,,,1500,264.14,1981.05,1.6,3170,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
base_surface,A4,250g hochwertiger Qualitätsdruck,Gloss,,,,2000,306.94,2302.05,1.5,3453,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
base_surface,A4,250g hochwertiger Qualitätsdruck,Gloss,,,,2500,348.54,2614.05,1.5,3921,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
base_surface,A4,250g hochwertiger Qualitätsdruck,Gloss,,,,3000,406.42,3048.15,1.5,4572,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
base_surface,A4,250g hochwertiger Qualitätsdruck,Gloss,,,,4000,522.82,3921.15,1.5,5882,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
base_surface,A4,250g hochwertiger Qualitätsdruck,Gloss,,,,5000,638.39,4787.925,1.5,7182,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
base_surface,A4,250g hochwertiger Qualitätsdruck,Gloss,,,,6000,755.04,5662.8,1.4,7928,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
base_surface,A4,250g hochwertiger Qualitätsdruck,Gloss,,,,7000,872.51,6543.825,1.4,9161,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
base_surface,A4,250g hochwertiger Qualitätsdruck,Gloss,,,,8000,989.02,7417.65,1.4,10385,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
base_surface,A4,250g hochwertiger Qualitätsdruck,Gloss,,,,9000,1106.22,8296.65,1.4,11615,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
base_surface,A4,250g hochwertiger Qualitätsdruck,Gloss,,,,10000,1222.79,9170.925,1.4,12839,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
base_surface,A4,250g hochwertiger Qualitätsdruck,Gloss,,,,12000,1222.79,9170.925,1.4,12839,250g hochwertiger Qualitätsdruck glänzend,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
base_surface,A4,250g hochwertiger Qualitätsdruck,Gloss,,,,15000,1780,13350,1.3,17355,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
base_surface,A4,250g hochwertiger Qualitätsdruck,Gloss,,,,20000,2262.69,16970.175,1.3,22061,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
base_surface,A4,250g hochwertiger Qualitätsdruck,Matt,,,,50,37.94,284.55,1.6,455,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
base_surface,A4,250g hochwertiger Qualitätsdruck,Matt,,,,100,58.14,436.05,1.6,698,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
base_surface,A4,250g hochwertiger Qualitätsdruck,Matt,,,,250,91.47,686.025,1.6,1098,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
base_surface,A4,250g hochwertiger Qualitätsdruck,Matt,,,,500,118.56,889.2,1.6,1423,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
base_surface,A4,250g hochwertiger Qualitätsdruck,Matt,,,,1000,181.01,1357.575,1.6,2172,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
base_surface,A4,250g hochwertiger Qualitätsdruck,Matt,,,,1500,266.16,1996.2,1.6,3194,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
base_surface,A4,250g hochwertiger Qualitätsdruck,Matt,,,,2000,308.74,2315.55,1.5,3473,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
base_surface,A4,250g hochwertiger Qualitätsdruck,Matt,,,,2500,351.29,2634.675,1.5,3952,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
base_surface,A4,250g hochwertiger Qualitätsdruck,Matt,,,,3000,409.67,3072.525,1.5,4609,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
base_surface,A4,250g hochwertiger Qualitätsdruck,Matt,,,,4000,526.04,3945.3,1.5,5918,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
base_surface,A4,250g hochwertiger Qualitätsdruck,Matt,,,,5000,642.12,4815.9,1.5,7224,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
base_surface,A4,250g hochwertiger Qualitätsdruck,Matt,,,,6000,756.27,5672.025,1.4,7941,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
base_surface,A4,250g hochwertiger Qualitätsdruck,Matt,,,,7000,869.54,6521.55,1.4,9130,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
base_surface,A4,250g hochwertiger Qualitätsdruck,Matt,,,,8000,983.55,7376.625,1.4,10327,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
base_surface,A4,250g hochwertiger Qualitätsdruck,Matt,,,,9000,1097.91,8234.325,1.4,11528,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
base_surface,A4,250g hochwertiger Qualitätsdruck,Matt,,,,10000,1211.72,9087.9,1.4,12723,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
base_surface,A4,250g hochwertiger Qualitätsdruck,Matt,,,,12000,1211.72,9087.9,1.4,12723,250g hochwertiger Qualitätsdruck matt,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
base_surface,A4,250g hochwertiger Qualitätsdruck,Matt,,,,15000,1792.57,13444.275,1.3,17478,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
base_surface,A4,250g hochwertiger Qualitätsdruck,Matt,,,,20000,2276.22,17071.65,1.3,22193,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
base_surface,A4,300g hochwertiger Qualitätsdruck,Gloss,,,,50,26.79,200.925,1.6,321,300g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
base_surface,A4,300g hochwertiger Qualitätsdruck,Gloss,,,,100,53.76,403.2,1.6,645,300g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
base_surface,A4,300g hochwertiger Qualitätsdruck,Gloss,,,,250,134.86,1011.45,1.6,1618,300g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
base_surface,A4,300g hochwertiger Qualitätsdruck,Gloss,,,,500,183.72,1377.9,1.6,2205,300g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
base_surface,A4,300g hochwertiger Qualitätsdruck,Gloss,,,,1000,281.01,2107.575,1.5,3161,300g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
base_surface,A4,300g hochwertiger Qualitätsdruck,Gloss,,,,1500,281.01,2107.575,1.5,3161,300g hochwertiger Qualitätsdruck glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
base_surface,A4,300g hochwertiger Qualitätsdruck,Gloss,,,,2000,571.25,4284.375,1.5,6427,300g hochwertiger Qualitätsdruck glänzend,2500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
base_surface,A4,300g hochwertiger Qualitätsdruck,Gloss,,,,2500,571.25,4284.375,1.5,6427,300g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
base_surface,A4,300g hochwertiger Qualitätsdruck,Gloss,,,,3000,571.25,4284.375,1.5,6427,300g hochwertiger Qualitätsdruck glänzend,2500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
base_surface,A4,300g hochwertiger Qualitätsdruck,Gloss,,,,4000,997.53,7481.475,1.4,10474,300g hochwertiger Qualitätsdruck glänzend,5000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
base_surface,A4,300g hochwertiger Qualitätsdruck,Gloss,,,,5000,997.53,7481.475,1.4,10474,300g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
base_surface,A4,300g hochwertiger Qualitätsdruck,Gloss,,,,6000,997.53,7481.475,1.4,10474,300g hochwertiger Qualitätsdruck glänzend,5000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
base_surface,A4,300g hochwertiger Qualitätsdruck,Gloss,,,,7000,997.53,7481.475,1.4,10474,300g hochwertiger Qualitätsdruck glänzend,5000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
base_surface,A4,300g hochwertiger Qualitätsdruck,Gloss,,,,8000,1816.86,13626.45,1.3,17714,300g hochwertiger Qualitätsdruck glänzend,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
base_surface,A4,300g hochwertiger Qualitätsdruck,Gloss,,,,9000,1816.86,13626.45,1.3,17714,300g hochwertiger Qualitätsdruck glänzend,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
base_surface,A4,300g hochwertiger Qualitätsdruck,Gloss,,,,10000,1816.86,13626.45,1.3,17714,300g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
base_surface,A4,300g hochwertiger Qualitätsdruck,Gloss,,,,12000,1816.86,13626.45,1.3,17714,300g hochwertiger Qualitätsdruck glänzend,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
base_surface,A4,300g hochwertiger Qualitätsdruck,Gloss,,,,15000,2707.56,20306.7,1.3,26399,300g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
base_surface,A4,300g hochwertiger Qualitätsdruck,Gloss,,,,20000,3522.62,26419.65,1.3,34346,300g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
base_surface,A4,300g hochwertiger Qualitätsdruck,Matt,,,,50,54.23,406.725,1.6,651,300g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
base_surface,A4,300g hochwertiger Qualitätsdruck,Matt,,,,100,86.73,650.475,1.6,1041,300g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
base_surface,A4,300g hochwertiger Qualitätsdruck,Matt,,,,250,110.82,831.15,1.6,1330,300g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
base_surface,A4,300g hochwertiger Qualitätsdruck,Matt,,,,500,148.97,1117.275,1.6,1788,300g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
base_surface,A4,300g hochwertiger Qualitätsdruck,Matt,,,,1000,230.4,1728,1.6,2765,300g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
base_surface,A4,300g hochwertiger Qualitätsdruck,Matt,,,,1500,230.4,1728,1.6,2765,300g hochwertiger Qualitätsdruck matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
base_surface,A4,300g hochwertiger Qualitätsdruck,Matt,,,,2000,477.72,3582.9,1.5,5374,300g hochwertiger Qualitätsdruck matt,2500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
base_surface,A4,300g hochwertiger Qualitätsdruck,Matt,,,,2500,477.72,3582.9,1.5,5374,300g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
base_surface,A4,300g hochwertiger Qualitätsdruck,Matt,,,,3000,477.72,3582.9,1.5,5374,300g hochwertiger Qualitätsdruck matt,2500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
base_surface,A4,300g hochwertiger Qualitätsdruck,Matt,,,,4000,885.65,6642.375,1.4,9299,300g hochwertiger Qualitätsdruck matt,5000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
base_surface,A4,300g hochwertiger Qualitätsdruck,Matt,,,,5000,885.65,6642.375,1.4,9299,300g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
base_surface,A4,300g hochwertiger Qualitätsdruck,Matt,,,,6000,885.65,6642.375,1.4,9299,300g hochwertiger Qualitätsdruck matt,5000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
base_surface,A4,300g hochwertiger Qualitätsdruck,Matt,,,,7000,885.65,6642.375,1.4,9299,300g hochwertiger Qualitätsdruck matt,5000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
base_surface,A4,300g hochwertiger Qualitätsdruck,Matt,,,,8000,1680.23,12601.725,1.3,16382,300g hochwertiger Qualitätsdruck matt,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
base_surface,A4,300g hochwertiger Qualitätsdruck,Matt,,,,9000,1680.23,12601.725,1.3,16382,300g hochwertiger Qualitätsdruck matt,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
base_surface,A4,300g hochwertiger Qualitätsdruck,Matt,,,,10000,1680.23,12601.725,1.3,16382,300g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
base_surface,A4,300g hochwertiger Qualitätsdruck,Matt,,,,12000,1680.23,12601.725,1.3,16382,300g hochwertiger Qualitätsdruck matt,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
base_surface,A4,300g hochwertiger Qualitätsdruck,Matt,,,,15000,2327.61,17457.075,1.3,22694,300g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
base_surface,A4,300g hochwertiger Qualitätsdruck,Matt,,,,20000,3079.64,23097.3,1.3,30026,300g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
base_surface,A4,90g hochwertiger Qualitätsdruck,Gloss,,,,50,18.24,136.8,1.6,219,90g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
base_surface,A4,90g hochwertiger Qualitätsdruck,Gloss,,,,100,36.73,275.475,1.6,441,90g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
base_surface,A4,90g hochwertiger Qualitätsdruck,Gloss,,,,250,92.15,691.125,1.6,1106,90g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
base_surface,A4,90g hochwertiger Qualitätsdruck,Gloss,,,,500,112.27,842.025,1.6,1347,90g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
base_surface,A4,90g hochwertiger Qualitätsdruck,Gloss,,,,1000,133.68,1002.6,1.6,1604,90g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
base_surface,A4,90g hochwertiger Qualitätsdruck,Gloss,,,,1500,200.16,1501.2,1.6,2402,90g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
base_surface,A4,90g hochwertiger Qualitätsdruck,Gloss,,,,2000,223.27,1674.525,1.6,2679,90g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
base_surface,A4,90g hochwertiger Qualitätsdruck,Gloss,,,,2500,234.61,1759.575,1.6,2815,90g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
