row_type,format,material,surface,uv_lak,kachering,gloss_caching,quantity,eur,dkk_base,tier_multiplier,dkk_final,source_material,inferred_from_quantity,detail_url
uv_lak,A6,135g hochwertiger Qualitätsdruck,Matt,UV-lak front og bag,,,15000,336.83,2526.225,1.5,3789,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-mittelfalz-4seitig.html
uv_lak,A6,135g hochwertiger Qualitätsdruck,Matt,UV-lak front og bag,,,20000,450.04,3375.3,1.5,5063,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-mittelfalz-4seitig.html
uv_lak,A6,250g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,50,71.46,535.95,1.6,858,250g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-mittelfalz-4seitig.html
uv_lak,A6,250g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,100,71.46,535.95,1.6,858,250g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-mittelfalz-4seitig.html
uv_lak,A6,250g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,250,71.46,535.95,1.6,858,250g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-mittelfalz-4seitig.html
uv_lak,A6,250g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,500,71.46,535.95,1.6,858,250g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-mittelfalz-4seitig.html
uv_lak,A6,250g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,1000,87.4,655.5,1.6,1049,250g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-mittelfalz-4seitig.html
uv_lak,A6,250g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,1500,123.8,928.5,1.6,1486,250g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-mittelfalz-4seitig.html
uv_lak,A6,250g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,2000,126.58,949.35,1.6,1519,250g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-mittelfalz-4seitig.html
uv_lak,A6,250g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,2500,129.39,970.425,1.6,1553,250g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-mittelfalz-4seitig.html
uv_lak,A6,250g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,3000,172.21,1291.575,1.6,2067,250g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-mittelfalz-4seitig.html
uv_lak,A6,250g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,4000,176.3,1322.25,1.6,2116,250g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-mittelfalz-4seitig.html
uv_lak,A6,250g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,5000,180.37,1352.775,1.6,2164,250g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-mittelfalz-4seitig.html
uv_lak,A6,250g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,6000,258.05,1935.375,1.6,3097,250g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-mittelfalz-4seitig.html
uv_lak,A6,250g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,7000,297.02,2227.65,1.5,3341,250g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-mittelfalz-4seitig.html
uv_lak,A6,250g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,8000,305.18,2288.85,1.5,3433,250g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-mittelfalz-4seitig.html
uv_lak,A6,250g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,9000,310.62,2329.65,1.5,3494,250g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-mittelfalz-4seitig.html
uv_lak,A6,250g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,10000,316.04,2370.3,1.5,3555,250g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-mittelfalz-4seitig.html
uv_lak,A6,250g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,12000,316.04,2370.3,1.5,3555,250g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-mittelfalz-4seitig.html
uv_lak,A6,250g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,15000,470.2,3526.5,1.5,5290,250g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-mittelfalz-4seitig.html
uv_lak,A6,250g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,20000,614.31,4607.325,1.5,6911,250g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-mittelfalz-4seitig.html
uv_lak,A6,250g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,50,84.08,630.6,1.6,1009,250g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-mittelfalz-4seitig.html
uv_lak,A6,250g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,100,84.08,630.6,1.6,1009,250g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-mittelfalz-4seitig.html
uv_lak,A6,250g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,250,84.08,630.6,1.6,1009,250g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-mittelfalz-4seitig.html
uv_lak,A6,250g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,500,84.08,630.6,1.6,1009,250g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-mittelfalz-4seitig.html
uv_lak,A6,250g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,1000,102.83,771.225,1.6,1234,250g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-mittelfalz-4seitig.html
uv_lak,A6,250g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,1500,140.28,1052.1,1.6,1683,250g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-mittelfalz-4seitig.html
uv_lak,A6,250g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,2000,143.55,1076.625,1.6,1723,250g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-mittelfalz-4seitig.html
uv_lak,A6,250g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,2500,152.23,1141.725,1.6,1827,250g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-mittelfalz-4seitig.html
uv_lak,A6,250g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,3000,202.6,1519.5,1.6,2431,250g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-mittelfalz-4seitig.html
uv_lak,A6,250g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,4000,207.41,1555.575,1.6,2489,250g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-mittelfalz-4seitig.html
uv_lak,A6,250g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,5000,212.19,1591.425,1.6,2546,250g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-mittelfalz-4seitig.html
uv_lak,A6,250g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,6000,303.59,2276.925,1.5,3415,250g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-mittelfalz-4seitig.html
uv_lak,A6,250g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,7000,349.44,2620.8,1.5,3931,250g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-mittelfalz-4seitig.html
uv_lak,A6,250g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,8000,359.04,2692.8,1.5,4039,250g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-mittelfalz-4seitig.html
uv_lak,A6,250g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,9000,365.43,2740.725,1.5,4111,250g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-mittelfalz-4seitig.html
uv_lak,A6,250g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,10000,371.81,2788.575,1.5,4183,250g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-mittelfalz-4seitig.html
uv_lak,A6,250g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,12000,371.81,2788.575,1.5,4183,250g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-mittelfalz-4seitig.html
uv_lak,A6,250g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,15000,553.18,4148.85,1.5,6223,250g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-mittelfalz-4seitig.html
uv_lak,A6,250g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,20000,722.73,5420.475,1.4,7589,250g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-mittelfalz-4seitig.html
uv_lak,A6,250g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,50,71.46,535.95,1.6,858,250g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-mittelfalz-4seitig.html
uv_lak,A6,250g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,100,71.46,535.95,1.6,858,250g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-mittelfalz-4seitig.html
uv_lak,A6,250g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,250,71.46,535.95,1.6,858,250g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-mittelfalz-4seitig.html
uv_lak,A6,250g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,500,71.46,535.95,1.6,858,250g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-mittelfalz-4seitig.html
uv_lak,A6,250g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,1000,87.4,655.5,1.6,1049,250g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-mittelfalz-4seitig.html
uv_lak,A6,250g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,1500,123.8,928.5,1.6,1486,250g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-mittelfalz-4seitig.html
uv_lak,A6,250g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,2000,126.58,949.35,1.6,1519,250g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-mittelfalz-4seitig.html
uv_lak,A6,250g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,2500,129.39,970.425,1.6,1553,250g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-mittelfalz-4seitig.html
uv_lak,A6,250g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,3000,172.21,1291.575,1.6,2067,250g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-mittelfalz-4seitig.html
uv_lak,A6,250g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,4000,176.3,1322.25,1.6,2116,250g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-mittelfalz-4seitig.html
uv_lak,A6,250g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,5000,180.37,1352.775,1.6,2164,250g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-mittelfalz-4seitig.html
uv_lak,A6,250g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,6000,258.05,1935.375,1.6,3097,250g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-mittelfalz-4seitig.html
uv_lak,A6,250g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,7000,297.02,2227.65,1.5,3341,250g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-mittelfalz-4seitig.html
uv_lak,A6,250g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,8000,305.18,2288.85,1.5,3433,250g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-mittelfalz-4seitig.html
uv_lak,A6,250g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,9000,310.62,2329.65,1.5,3494,250g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-mittelfalz-4seitig.html
uv_lak,A6,250g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,10000,316.04,2370.3,1.5,3555,250g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-mittelfalz-4seitig.html
uv_lak,A6,250g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,12000,316.04,2370.3,1.5,3555,250g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-mittelfalz-4seitig.html
uv_lak,A6,250g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,15000,470.2,3526.5,1.5,5290,250g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-mittelfalz-4seitig.html
uv_lak,A6,250g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,20000,614.31,4607.325,1.5,6911,250g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-mittelfalz-4seitig.html
uv_lak,A6,250g hochwertiger Qualitätsdruck,Matt,UV-lak front og bag,,,50,84.08,630.6,1.6,1009,250g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-mittelfalz-4seitig.html
uv_lak,A6,250g hochwertiger Qualitätsdruck,Matt,UV-lak front og bag,,,100,84.08,630.6,1.6,1009,250g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-mittelfalz-4seitig.html
uv_lak,A6,250g hochwertiger Qualitätsdruck,Matt,UV-lak front og bag,,,250,84.08,630.6,1.6,1009,250g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-mittelfalz-4seitig.html
uv_lak,A6,250g hochwertiger Qualitätsdruck,Matt,UV-lak front og bag,,,500,84.08,630.6,1.6,1009,250g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-mittelfalz-4seitig.html
uv_lak,A6,250g hochwertiger Qualitätsdruck,Matt,UV-lak front og bag,,,1000,102.83,771.225,1.6,1234,250g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-mittelfalz-4seitig.html
uv_lak,A6,250g hochwertiger Qualitätsdruck,Matt,UV-lak front og bag,,,1500,140.28,1052.1,1.6,1683,250g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-mittelfalz-4seitig.html
uv_lak,A6,250g hochwertiger Qualitätsdruck,Matt,UV-lak front og bag,,,2000,143.55,1076.625,1.6,1723,250g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-mittelfalz-4seitig.html
uv_lak,A6,250g hochwertiger Qualitätsdruck,Matt,UV-lak front og bag,,,2500,152.23,1141.725,1.6,1827,250g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-mittelfalz-4seitig.html
uv_lak,A6,250g hochwertiger Qualitätsdruck,Matt,UV-lak front og bag,,,3000,202.6,1519.5,1.6,2431,250g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-mittelfalz-4seitig.html
uv_lak,A6,250g hochwertiger Qualitätsdruck,Matt,UV-lak front og bag,,,4000,207.41,1555.575,1.6,2489,250g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-mittelfalz-4seitig.html
uv_lak,A6,250g hochwertiger Qualitätsdruck,Matt,UV-lak front og bag,,,5000,212.19,1591.425,1.6,2546,250g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-mittelfalz-4seitig.html
uv_lak,A6,250g hochwertiger Qualitätsdruck,Matt,UV-lak front og bag,,,6000,303.59,2276.925,1.5,3415,250g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-mittelfalz-4seitig.html
uv_lak,A6,250g hochwertiger Qualitätsdruck,Matt,UV-lak front og bag,,,7000,349.44,2620.8,1.5,3931,250g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-mittelfalz-4seitig.html
uv_lak,A6,250g hochwertiger Qualitätsdruck,Matt,UV-lak front og bag,,,8000,359.04,2692.8,1.5,4039,250g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-mittelfalz-4seitig.html
uv_lak,A6,250g hochwertiger Qualitätsdruck,Matt,UV-lak front og bag,,,9000,365.43,2740.725,1.5,4111,250g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-mittelfalz-4seitig.html
uv_lak,A6,250g hochwertiger Qualitätsdruck,Matt,UV-lak front og bag,,,10000,371.81,2788.575,1.5,4183,250g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-mittelfalz-4seitig.html
uv_lak,A6,250g hochwertiger Qualitätsdruck,Matt,UV-lak front og bag,,,12000,371.81,2788.575,1.5,4183,250g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-mittelfalz-4seitig.html
uv_lak,A6,250g hochwertiger Qualitätsdruck,Matt,UV-lak front og bag,,,15000,553.18,4148.85,1.5,6223,250g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-mittelfalz-4seitig.html
uv_lak,A6,250g hochwertiger Qualitätsdruck,Matt,UV-lak front og bag,,,20000,722.73,5420.475,1.4,7589,250g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-mittelfalz-4seitig.html
