row_type,format,material,surface,uv_lak,kachering,gloss_caching,quantity,eur,dkk_base,tier_multiplier,dkk_final,source_material,inferred_from_quantity,detail_url
base_surface,210x210mm,170g hochwertiger Qualitätsdruck,Matt,,,,100,43.33,324.975,1.6,520,170g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
base_surface,210x210mm,170g hochwertiger Qualitätsdruck,Matt,,,,250,51.08,383.1,1.6,613,170g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
base_surface,210x210mm,170g hochwertiger Qualitätsdruck,Matt,,,,500,64.45,483.375,1.6,773,170g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
base_surface,210x210mm,170g hochwertiger Qualitätsdruck,Matt,,,,1000,85.43,640.725,1.6,1025,170g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
base_surface,210x210mm,170g hochwertiger Qualitätsdruck,Matt,,,,1500,117.27,879.525,1.6,1407,170g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
base_surface,210x210mm,170g hochwertiger Qualitätsdruck,Matt,,,,2000,133.59,1001.925,1.6,1603,170g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
base_surface,210x210mm,170g hochwertiger Qualitätsdruck,Matt,,,,2500,149.56,1121.7,1.6,1795,170g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
base_surface,210x210mm,170g hochwertiger Qualitätsdruck,Matt,,,,3000,172.97,1297.275,1.6,2076,170g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
base_surface,210x210mm,170g hochwertiger Qualitätsdruck,Matt,,,,4000,219.37,1645.275,1.6,2632,170g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
base_surface,210x210mm,170g hochwertiger Qualitätsdruck,Matt,,,,5000,265.64,1992.3,1.6,3188,170g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
base_surface,210x210mm,170g hochwertiger Qualitätsdruck,Matt,,,,6000,313.34,2350.05,1.5,3525,170g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
base_surface,210x210mm,170g hochwertiger Qualitätsdruck,Matt,,,,7000,359.52,2696.4,1.5,4045,170g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
base_surface,210x210mm,170g hochwertiger Qualitätsdruck,Matt,,,,8000,406.43,3048.225,1.5,4572,170g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
base_surface,210x210mm,170g hochwertiger Qualitätsdruck,Matt,,,,9000,453.51,3401.325,1.5,5102,170g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
base_surface,210x210mm,170g hochwertiger Qualitätsdruck,Matt,,,,10000,500.28,3752.1,1.5,5628,170g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
base_surface,210x210mm,170g hochwertiger Qualitätsdruck,Matt,,,,12000,500.28,3752.1,1.5,5628,170g hochwertiger Qualitätsdruck matt,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
base_surface,210x210mm,170g hochwertiger Qualitätsdruck,Matt,,,,15000,726.62,5449.65,1.4,7630,170g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
base_surface,210x210mm,170g hochwertiger Qualitätsdruck,Matt,,,,20000,960.36,7202.7,1.4,10084,170g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
base_surface,210x210mm,250g hochwertiger Qualitätsdruck,Gloss,,,,50,15.12,113.4,1.6,181,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
base_surface,210x210mm,250g hochwertiger Qualitätsdruck,Gloss,,,,100,30.41,228.075,1.6,365,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
base_surface,210x210mm,250g hochwertiger Qualitätsdruck,Gloss,,,,250,58.3,437.25,1.6,700,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
base_surface,210x210mm,250g hochwertiger Qualitätsdruck,Gloss,,,,500,75.76,568.2,1.6,909,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
base_surface,210x210mm,250g hochwertiger Qualitätsdruck,Gloss,,,,1000,104.43,783.225,1.6,1253,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
base_surface,210x210mm,250g hochwertiger Qualitätsdruck,Gloss,,,,1500,148.78,1115.85,1.6,1785,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
base_surface,210x210mm,250g hochwertiger Qualitätsdruck,Gloss,,,,2000,170.14,1276.05,1.6,2042,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
base_surface,210x210mm,250g hochwertiger Qualitätsdruck,Gloss,,,,2500,192.16,1441.2,1.6,2306,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
base_surface,210x210mm,250g hochwertiger Qualitätsdruck,Gloss,,,,3000,224.06,1680.45,1.6,2689,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
base_surface,210x210mm,250g hochwertiger Qualitätsdruck,Gloss,,,,4000,288.49,2163.675,1.5,3246,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
base_surface,210x210mm,250g hochwertiger Qualitätsdruck,Gloss,,,,5000,351.92,2639.4,1.5,3959,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
base_surface,210x210mm,250g hochwertiger Qualitätsdruck,Gloss,,,,6000,417.19,3128.925,1.5,4693,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
base_surface,210x210mm,250g hochwertiger Qualitätsdruck,Gloss,,,,7000,482.07,3615.525,1.5,5423,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
base_surface,210x210mm,250g hochwertiger Qualitätsdruck,Gloss,,,,8000,547.53,4106.475,1.5,6160,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
base_surface,210x210mm,250g hochwertiger Qualitätsdruck,Gloss,,,,9000,613.08,4598.1,1.5,6897,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
base_surface,210x210mm,250g hochwertiger Qualitätsdruck,Gloss,,,,10000,678.33,5087.475,1.4,7122,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
base_surface,210x210mm,250g hochwertiger Qualitätsdruck,Gloss,,,,12000,678.33,5087.475,1.4,7122,250g hochwertiger Qualitätsdruck glänzend,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
base_surface,210x210mm,250g hochwertiger Qualitätsdruck,Gloss,,,,15000,995.16,7463.7,1.4,10449,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
base_surface,210x210mm,250g hochwertiger Qualitätsdruck,Gloss,,,,20000,1318.05,9885.375,1.4,13840,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
base_surface,210x210mm,250g hochwertiger Qualitätsdruck,Matt,,,,50,15.08,113.1,1.6,181,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
base_surface,210x210mm,250g hochwertiger Qualitätsdruck,Matt,,,,100,30.54,229.05,1.6,366,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
base_surface,210x210mm,250g hochwertiger Qualitätsdruck,Matt,,,,250,57.78,433.35,1.6,693,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
base_surface,210x210mm,250g hochwertiger Qualitätsdruck,Matt,,,,500,76.34,572.55,1.6,916,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
base_surface,210x210mm,250g hochwertiger Qualitätsdruck,Matt,,,,1000,105.19,788.925,1.6,1262,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
base_surface,210x210mm,250g hochwertiger Qualitätsdruck,Matt,,,,1500,149.24,1119.3,1.6,1791,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
base_surface,210x210mm,250g hochwertiger Qualitätsdruck,Matt,,,,2000,171.85,1288.875,1.6,2062,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
base_surface,210x210mm,250g hochwertiger Qualitätsdruck,Matt,,,,2500,194.18,1456.35,1.6,2330,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
base_surface,210x210mm,250g hochwertiger Qualitätsdruck,Matt,,,,3000,225.92,1694.4,1.6,2711,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
base_surface,210x210mm,250g hochwertiger Qualitätsdruck,Matt,,,,4000,290.2,2176.5,1.5,3265,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
base_surface,210x210mm,250g hochwertiger Qualitätsdruck,Matt,,,,5000,354.64,2659.8,1.5,3990,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
base_surface,210x210mm,250g hochwertiger Qualitätsdruck,Matt,,,,6000,418.62,3139.65,1.5,4709,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
base_surface,210x210mm,250g hochwertiger Qualitätsdruck,Matt,,,,7000,483.25,3624.375,1.5,5437,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
base_surface,210x210mm,250g hochwertiger Qualitätsdruck,Matt,,,,8000,547.1,4103.25,1.5,6155,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
base_surface,210x210mm,250g hochwertiger Qualitätsdruck,Matt,,,,9000,612.09,4590.675,1.5,6886,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
base_surface,210x210mm,250g hochwertiger Qualitätsdruck,Matt,,,,10000,676.09,5070.675,1.4,7099,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
base_surface,210x210mm,250g hochwertiger Qualitätsdruck,Matt,,,,12000,676.09,5070.675,1.4,7099,250g hochwertiger Qualitätsdruck matt,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
base_surface,210x210mm,250g hochwertiger Qualitätsdruck,Matt,,,,15000,1000.84,7506.3,1.4,10509,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
base_surface,210x210mm,250g hochwertiger Qualitätsdruck,Matt,,,,20000,1325.81,9943.575,1.4,13921,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
base_surface,210x210mm,300g hochwertiger Qualitätsdruck,Gloss,,,,50,46.31,347.325,1.6,556,300g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
base_surface,210x210mm,300g hochwertiger Qualitätsdruck,Gloss,,,,100,62.11,465.825,1.6,745,300g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
base_surface,210x210mm,300g hochwertiger Qualitätsdruck,Gloss,,,,250,76.35,572.625,1.6,916,300g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
base_surface,210x210mm,300g hochwertiger Qualitätsdruck,Gloss,,,,500,103.43,775.725,1.6,1241,300g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
base_surface,210x210mm,300g hochwertiger Qualitätsdruck,Gloss,,,,1000,145.68,1092.6,1.6,1748,300g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
base_surface,210x210mm,300g hochwertiger Qualitätsdruck,Gloss,,,,1500,145.68,1092.6,1.6,1748,300g hochwertiger Qualitätsdruck glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
base_surface,210x210mm,300g hochwertiger Qualitätsdruck,Gloss,,,,2000,299.74,2248.05,1.5,3372,300g hochwertiger Qualitätsdruck glänzend,2500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
base_surface,210x210mm,300g hochwertiger Qualitätsdruck,Gloss,,,,2500,299.74,2248.05,1.5,3372,300g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
base_surface,210x210mm,300g hochwertiger Qualitätsdruck,Gloss,,,,3000,299.74,2248.05,1.5,3372,300g hochwertiger Qualitätsdruck glänzend,2500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
base_surface,210x210mm,300g hochwertiger Qualitätsdruck,Gloss,,,,4000,526.76,3950.7,1.5,5926,300g hochwertiger Qualitätsdruck glänzend,5000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
base_surface,210x210mm,300g hochwertiger Qualitätsdruck,Gloss,,,,5000,526.76,3950.7,1.5,5926,300g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
base_surface,210x210mm,300g hochwertiger Qualitätsdruck,Gloss,,,,6000,526.76,3950.7,1.5,5926,300g hochwertiger Qualitätsdruck glänzend,5000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
base_surface,210x210mm,300g hochwertiger Qualitätsdruck,Gloss,,,,7000,526.76,3950.7,1.5,5926,300g hochwertiger Qualitätsdruck glänzend,5000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
base_surface,210x210mm,300g hochwertiger Qualitätsdruck,Gloss,,,,8000,973.03,7297.725,1.4,10217,300g hochwertiger Qualitätsdruck glänzend,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
base_surface,210x210mm,300g hochwertiger Qualitätsdruck,Gloss,,,,9000,973.03,7297.725,1.4,10217,300g hochwertiger Qualitätsdruck glänzend,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
base_surface,210x210mm,300g hochwertiger Qualitätsdruck,Gloss,,,,10000,973.03,7297.725,1.4,10217,300g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
base_surface,210x210mm,300g hochwertiger Qualitätsdruck,Gloss,,,,12000,973.03,7297.725,1.4,10217,300g hochwertiger Qualitätsdruck glänzend,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
base_surface,210x210mm,300g hochwertiger Qualitätsdruck,Gloss,,,,15000,1335.23,10014.225,1.3,13018,300g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
base_surface,210x210mm,300g hochwertiger Qualitätsdruck,Gloss,,,,20000,1765.06,13237.95,1.3,17209,300g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
base_surface,210x210mm,300g hochwertiger Qualitätsdruck,Matt,,,,50,32.77,245.775,1.6,393,300g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
base_surface,210x210mm,300g hochwertiger Qualitätsdruck,Matt,,,,100,48.86,366.45,1.6,586,300g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
base_surface,210x210mm,300g hochwertiger Qualitätsdruck,Matt,,,,250,68.12,510.9,1.6,817,300g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
base_surface,210x210mm,300g hochwertiger Qualitätsdruck,Matt,,,,500,86.89,651.675,1.6,1043,300g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
base_surface,210x210mm,300g hochwertiger Qualitätsdruck,Matt,,,,1000,140.16,1051.2,1.6,1682,300g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
base_surface,210x210mm,300g hochwertiger Qualitätsdruck,Matt,,,,1500,217.94,1634.55,1.6,2615,300g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
base_surface,210x210mm,300g hochwertiger Qualitätsdruck,Matt,,,,2000,257.94,1934.55,1.6,3095,300g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
base_surface,210x210mm,300g hochwertiger Qualitätsdruck,Matt,,,,2500,296.36,2222.7,1.5,3334,300g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
base_surface,210x210mm,300g hochwertiger Qualitätsdruck,Matt,,,,3000,348.36,2612.7,1.5,3919,300g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
