row_type,format,material,surface,uv_lak,kachering,gloss_caching,quantity,eur,dkk_base,tier_multiplier,dkk_final,source_material,inferred_from_quantity,detail_url
kachering_matte,A5,300g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front og bag,,10000,1529.88,11474.1,1.3,14916,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-wickelfalz-6seitig.html
kachering_matte,A5,300g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front og bag,,12000,1529.88,11474.1,1.3,14916,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-wickelfalz-6seitig.html
kachering_matte,A5,300g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front og bag,,15000,2225.85,16693.875,1.3,21702,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-wickelfalz-6seitig.html
kachering_matte,A5,300g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front og bag,,20000,2878.24,21586.8,1.3,28063,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-wickelfalz-6seitig.html
kachering_matte,A5,300g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,50,48.07,360.525,1.6,577,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-wickelfalz-6seitig.html
kachering_matte,A5,300g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,100,61.56,461.7,1.6,739,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-wickelfalz-6seitig.html
kachering_matte,A5,300g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,250,79.25,594.375,1.6,951,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-wickelfalz-6seitig.html
kachering_matte,A5,300g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,500,110.16,826.2,1.6,1322,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-wickelfalz-6seitig.html
kachering_matte,A5,300g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,1000,168.4,1263,1.6,2021,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-wickelfalz-6seitig.html
kachering_matte,A5,300g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,1500,266.41,1998.075,1.6,3197,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-wickelfalz-6seitig.html
kachering_matte,A5,300g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,2000,313.78,2353.35,1.5,3530,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-wickelfalz-6seitig.html
kachering_matte,A5,300g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,2500,362.19,2716.425,1.5,4075,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-wickelfalz-6seitig.html
kachering_matte,A5,300g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,3000,424.28,3182.1,1.5,4773,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-wickelfalz-6seitig.html
kachering_matte,A5,300g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,4000,549.32,4119.9,1.5,6180,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-wickelfalz-6seitig.html
kachering_matte,A5,300g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,5000,674.2,5056.5,1.4,7079,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-wickelfalz-6seitig.html
kachering_matte,A5,300g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,6000,801.28,6009.6,1.4,8413,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-wickelfalz-6seitig.html
kachering_matte,A5,300g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,7000,929.68,6972.6,1.4,9762,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-wickelfalz-6seitig.html
kachering_matte,A5,300g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,8000,1054.51,7908.825,1.4,11072,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-wickelfalz-6seitig.html
kachering_matte,A5,300g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,9000,1181.5,8861.25,1.4,12406,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-wickelfalz-6seitig.html
kachering_matte,A5,300g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,10000,1309.03,9817.725,1.4,13745,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-wickelfalz-6seitig.html
kachering_matte,A5,300g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,12000,1309.03,9817.725,1.4,13745,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-wickelfalz-6seitig.html
kachering_matte,A5,300g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,15000,1914.01,14355.075,1.3,18662,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-wickelfalz-6seitig.html
kachering_matte,A5,300g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,20000,2435.24,18264.3,1.3,23744,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-wickelfalz-6seitig.html
kachering_matte,A5,300g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,50,54.52,408.9,1.6,654,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-wickelfalz-6seitig.html
kachering_matte,A5,300g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,100,78.95,592.125,1.6,947,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-wickelfalz-6seitig.html
kachering_matte,A5,300g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,250,96.22,721.65,1.6,1155,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-wickelfalz-6seitig.html
kachering_matte,A5,300g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,500,140.5,1053.75,1.6,1686,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-wickelfalz-6seitig.html
kachering_matte,A5,300g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,1000,232.4,1743,1.6,2789,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-wickelfalz-6seitig.html
kachering_matte,A5,300g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,1500,373.74,2803.05,1.5,4205,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-wickelfalz-6seitig.html
kachering_matte,A5,300g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,2000,441.14,3308.55,1.5,4963,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-wickelfalz-6seitig.html
kachering_matte,A5,300g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,2500,489.63,3672.225,1.5,5508,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-wickelfalz-6seitig.html
kachering_matte,A5,300g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,3000,604,4530,1.5,6795,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-wickelfalz-6seitig.html
kachering_matte,A5,300g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,4000,785.04,5887.8,1.4,8243,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-wickelfalz-6seitig.html
kachering_matte,A5,300g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,5000,828.33,6212.475,1.4,8697,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-wickelfalz-6seitig.html
kachering_matte,A5,300g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,6000,1011.52,7586.4,1.4,10621,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-wickelfalz-6seitig.html
kachering_matte,A5,300g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,7000,1156.93,8676.975,1.4,12148,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-wickelfalz-6seitig.html
kachering_matte,A5,300g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,8000,1302.69,9770.175,1.4,13678,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-wickelfalz-6seitig.html
kachering_matte,A5,300g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,9000,1449.09,10868.175,1.3,14129,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-wickelfalz-6seitig.html
kachering_matte,A5,300g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,10000,1529.88,11474.1,1.3,14916,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-wickelfalz-6seitig.html
kachering_matte,A5,300g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,12000,1529.88,11474.1,1.3,14916,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-wickelfalz-6seitig.html
kachering_matte,A5,300g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,15000,2225.85,16693.875,1.3,21702,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-wickelfalz-6seitig.html
kachering_matte,A5,300g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,20000,2878.24,21586.8,1.3,28063,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-wickelfalz-6seitig.html
kachering_matte,A5,350g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front,,50,45.74,343.05,1.6,549,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-wickelfalz-6seitig.html
kachering_matte,A5,350g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front,,100,63.86,478.95,1.6,766,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-wickelfalz-6seitig.html
kachering_matte,A5,350g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front,,250,106.48,798.6,1.6,1278,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-wickelfalz-6seitig.html
kachering_matte,A5,350g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front,,500,144.21,1081.575,1.6,1731,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-wickelfalz-6seitig.html
kachering_matte,A5,350g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front,,1000,206.84,1551.3,1.6,2482,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-wickelfalz-6seitig.html
kachering_matte,A5,350g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front,,1500,206.84,1551.3,1.6,2482,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-wickelfalz-6seitig.html
kachering_matte,A5,350g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front,,2000,395.39,2965.425,1.5,4448,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,2500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-wickelfalz-6seitig.html
kachering_matte,A5,350g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front,,2500,395.39,2965.425,1.5,4448,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-wickelfalz-6seitig.html
kachering_matte,A5,350g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front,,3000,395.39,2965.425,1.5,4448,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,2500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-wickelfalz-6seitig.html
kachering_matte,A5,350g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front,,4000,667.57,5006.775,1.4,7009,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,5000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-wickelfalz-6seitig.html
kachering_matte,A5,350g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front,,5000,667.57,5006.775,1.4,7009,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-wickelfalz-6seitig.html
kachering_matte,A5,350g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front,,6000,667.57,5006.775,1.4,7009,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,5000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-wickelfalz-6seitig.html
kachering_matte,A5,350g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front,,7000,667.57,5006.775,1.4,7009,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,5000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-wickelfalz-6seitig.html
kachering_matte,A5,350g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front,,8000,1150.38,8627.85,1.4,12079,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-wickelfalz-6seitig.html
