row_type,format,material,surface,uv_lak,kachering,gloss_caching,quantity,eur,dkk_base,tier_multiplier,dkk_final,source_material,inferred_from_quantity,detail_url
kachering_matte,M65,300g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front,,8000,514.33,3857.475,1.5,5786,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-105-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
kachering_matte,M65,300g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front,,9000,563.13,4223.475,1.5,6335,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-105-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
kachering_matte,M65,300g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front,,10000,613.18,4598.85,1.5,6898,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-105-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
kachering_matte,M65,300g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front,,12000,613.18,4598.85,1.5,6898,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-105-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
kachering_matte,M65,300g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front,,15000,920.13,6900.975,1.4,9661,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-105-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
kachering_matte,M65,300g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front,,20000,1187.79,8908.425,1.4,12472,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-105-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
kachering_matte,M65,300g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front og bag,,50,45.53,341.475,1.6,546,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-105-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
kachering_matte,M65,300g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front og bag,,100,63.58,476.85,1.6,763,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-105-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
kachering_matte,M65,300g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front og bag,,250,108.27,812.025,1.6,1299,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-105-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
kachering_matte,M65,300g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front og bag,,500,126.48,948.6,1.6,1518,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-105-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
kachering_matte,M65,300g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front og bag,,1000,156.01,1170.075,1.6,1872,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-105-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
kachering_matte,M65,300g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front og bag,,1500,225.57,1691.775,1.6,2707,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-105-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
kachering_matte,M65,300g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front og bag,,2000,225.79,1693.425,1.6,2709,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-105-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
kachering_matte,M65,300g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front og bag,,2500,248.81,1866.075,1.6,2986,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-105-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
kachering_matte,M65,300g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front og bag,,3000,354.69,2660.175,1.5,3990,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-105-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
kachering_matte,M65,300g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front og bag,,4000,387.27,2904.525,1.5,4357,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-105-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
kachering_matte,M65,300g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front og bag,,5000,405.38,3040.35,1.5,4561,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-105-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
kachering_matte,M65,300g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front og bag,,6000,476.22,3571.65,1.5,5357,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-105-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
kachering_matte,M65,300g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front og bag,,7000,533.7,4002.75,1.5,6004,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-105-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
kachering_matte,M65,300g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front og bag,,8000,591.48,4436.1,1.5,6654,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-105-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
kachering_matte,M65,300g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front og bag,,9000,647.62,4857.15,1.5,7286,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-105-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
kachering_matte,M65,300g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front og bag,,10000,705.17,5288.775,1.4,7404,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-105-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
kachering_matte,M65,300g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front og bag,,12000,705.17,5288.775,1.4,7404,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-105-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
kachering_matte,M65,300g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front og bag,,15000,1058.15,7936.125,1.4,11111,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-105-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
kachering_matte,M65,300g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front og bag,,20000,1365.96,10244.7,1.3,13318,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-105-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
kachering_matte,M65,300g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,50,41.65,312.375,1.6,500,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-105-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
kachering_matte,M65,300g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,100,54.99,412.425,1.6,660,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-105-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
kachering_matte,M65,300g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,250,94.13,705.975,1.6,1130,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-105-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
kachering_matte,M65,300g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,500,109.99,824.925,1.6,1320,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-105-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
kachering_matte,M65,300g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,1000,135.65,1017.375,1.6,1628,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-105-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
kachering_matte,M65,300g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,1500,196.14,1471.05,1.6,2354,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-105-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
kachering_matte,M65,300g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,2000,196.34,1472.55,1.6,2356,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-105-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
kachering_matte,M65,300g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,2500,216.35,1622.625,1.6,2596,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-105-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
kachering_matte,M65,300g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,3000,308.43,2313.225,1.5,3470,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-105-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
kachering_matte,M65,300g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,4000,336.75,2525.625,1.5,3788,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-105-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
kachering_matte,M65,300g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,5000,352.5,2643.75,1.5,3966,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-105-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
kachering_matte,M65,300g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,6000,414.1,3105.75,1.5,4659,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-105-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
kachering_matte,M65,300g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,7000,464.09,3480.675,1.5,5221,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-105-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
kachering_matte,M65,300g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,8000,514.33,3857.475,1.5,5786,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-105-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
kachering_matte,M65,300g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,9000,563.13,4223.475,1.5,6335,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-105-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
kachering_matte,M65,300g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,10000,613.18,4598.85,1.5,6898,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-105-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
kachering_matte,M65,300g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,12000,613.18,4598.85,1.5,6898,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-105-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
kachering_matte,M65,300g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,15000,920.13,6900.975,1.4,9661,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-105-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
kachering_matte,M65,300g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,20000,1187.79,8908.425,1.4,12472,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-105-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
kachering_matte,M65,300g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,50,45.53,341.475,1.6,546,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-105-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
kachering_matte,M65,300g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,100,63.58,476.85,1.6,763,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-105-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
kachering_matte,M65,300g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,250,108.27,812.025,1.6,1299,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-105-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
kachering_matte,M65,300g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,500,126.48,948.6,1.6,1518,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-105-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
kachering_matte,M65,300g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,1000,156.01,1170.075,1.6,1872,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-105-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
kachering_matte,M65,300g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,1500,225.57,1691.775,1.6,2707,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-105-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
kachering_matte,M65,300g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,2000,225.79,1693.425,1.6,2709,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-105-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
kachering_matte,M65,300g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,2500,248.81,1866.075,1.6,2986,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-105-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
kachering_matte,M65,300g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,3000,354.69,2660.175,1.5,3990,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-105-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
kachering_matte,M65,300g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,4000,387.27,2904.525,1.5,4357,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-105-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
kachering_matte,M65,300g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,5000,405.38,3040.35,1.5,4561,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-105-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
kachering_matte,M65,300g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,6000,476.22,3571.65,1.5,5357,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-105-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
kachering_matte,M65,300g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,7000,533.7,4002.75,1.5,6004,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-105-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
kachering_matte,M65,300g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,8000,591.48,4436.1,1.5,6654,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-105-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
kachering_matte,M65,300g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,9000,647.62,4857.15,1.5,7286,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-105-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
kachering_matte,M65,300g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,10000,705.17,5288.775,1.4,7404,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-105-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
kachering_matte,M65,300g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,12000,705.17,5288.775,1.4,7404,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-105-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
kachering_matte,M65,300g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,15000,1058.15,7936.125,1.4,11111,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-105-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
kachering_matte,M65,300g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,20000,1365.96,10244.7,1.3,13318,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-105-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
kachering_matte,M65,350g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front,,50,42.35,317.625,1.6,508,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-105-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
