row_type,format,material,surface,uv_lak,kachering,gloss_caching,quantity,eur,dkk_base,tier_multiplier,dkk_final,source_material,inferred_from_quantity,detail_url
recycling_surface,M65,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,Matt,,,,1500,138.06,1035.45,1.6,1657,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
recycling_surface,M65,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,Matt,,,,2000,285.54,2141.55,1.5,3212,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,2500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
recycling_surface,M65,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,Matt,,,,2500,285.54,2141.55,1.5,3212,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
recycling_surface,M65,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,Matt,,,,3000,285.54,2141.55,1.5,3212,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,2500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
recycling_surface,M65,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,Matt,,,,4000,513.45,3850.875,1.5,5776,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,5000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
recycling_surface,M65,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,Matt,,,,5000,513.45,3850.875,1.5,5776,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
recycling_surface,M65,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,Matt,,,,6000,513.45,3850.875,1.5,5776,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,5000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
recycling_surface,M65,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,Matt,,,,7000,513.45,3850.875,1.5,5776,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,5000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
recycling_surface,M65,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,Matt,,,,8000,883.64,6627.3,1.4,9278,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
recycling_surface,M65,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,Matt,,,,9000,883.64,6627.3,1.4,9278,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
recycling_surface,M65,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,Matt,,,,10000,883.64,6627.3,1.4,9278,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
recycling_surface,M65,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,Matt,,,,12000,883.64,6627.3,1.4,9278,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
recycling_surface,M65,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,Matt,,,,15000,1486.31,11147.325,1.3,14492,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
recycling_surface,M65,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,Matt,,,,20000,1693.68,12702.6,1.3,16513,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
recycling_surface,M65,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Gloss,,,,50,28.12,210.9,1.6,337,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
recycling_surface,M65,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Gloss,,,,100,30.75,230.625,1.6,369,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
recycling_surface,M65,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Gloss,,,,250,41.9,314.25,1.6,503,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
recycling_surface,M65,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Gloss,,,,500,50.95,382.125,1.6,611,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
recycling_surface,M65,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Gloss,,,,1000,69.05,517.875,1.6,829,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
recycling_surface,M65,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Gloss,,,,1500,88.77,665.775,1.6,1065,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
recycling_surface,M65,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Gloss,,,,2000,103.1,773.25,1.6,1237,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
recycling_surface,M65,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Gloss,,,,2500,112.19,841.425,1.6,1346,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
recycling_surface,M65,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Gloss,,,,3000,128.48,963.6,1.6,1542,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
recycling_surface,M65,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Gloss,,,,4000,163.87,1229.025,1.6,1966,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
recycling_surface,M65,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Gloss,,,,5000,175.4,1315.5,1.6,2105,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
recycling_surface,M65,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Gloss,,,,6000,231.23,1734.225,1.6,2775,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
recycling_surface,M65,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Gloss,,,,7000,262.13,1965.975,1.6,3146,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
recycling_surface,M65,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Gloss,,,,8000,293.87,2204.025,1.5,3306,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
recycling_surface,M65,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Gloss,,,,9000,304.65,2284.875,1.5,3427,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
recycling_surface,M65,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Gloss,,,,10000,310.04,2325.3,1.5,3488,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
recycling_surface,M65,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Gloss,,,,12000,310.04,2325.3,1.5,3488,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
recycling_surface,M65,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Gloss,,,,15000,445.42,3340.65,1.5,5011,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
recycling_surface,M65,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Gloss,,,,20000,587.52,4406.4,1.5,6610,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
recycling_surface,M65,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Matt,,,,50,28.12,210.9,1.6,337,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
recycling_surface,M65,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Matt,,,,100,30.75,230.625,1.6,369,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
recycling_surface,M65,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Matt,,,,250,41.9,314.25,1.6,503,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
recycling_surface,M65,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Matt,,,,500,50.95,382.125,1.6,611,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
recycling_surface,M65,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Matt,,,,1000,69.05,517.875,1.6,829,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
recycling_surface,M65,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Matt,,,,1500,88.77,665.775,1.6,1065,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
recycling_surface,M65,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Matt,,,,2000,103.1,773.25,1.6,1237,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
recycling_surface,M65,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Matt,,,,2500,112.19,841.425,1.6,1346,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
recycling_surface,M65,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Matt,,,,3000,128.48,963.6,1.6,1542,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
recycling_surface,M65,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Matt,,,,4000,163.87,1229.025,1.6,1966,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
recycling_surface,M65,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Matt,,,,5000,175.4,1315.5,1.6,2105,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
recycling_surface,M65,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Matt,,,,6000,231.23,1734.225,1.6,2775,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
recycling_surface,M65,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Matt,,,,7000,262.13,1965.975,1.6,3146,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
recycling_surface,M65,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Matt,,,,8000,293.87,2204.025,1.5,3306,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
recycling_surface,M65,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Matt,,,,9000,304.65,2284.875,1.5,3427,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
recycling_surface,M65,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Matt,,,,10000,310.04,2325.3,1.5,3488,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
recycling_surface,M65,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Matt,,,,12000,310.04,2325.3,1.5,3488,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
recycling_surface,M65,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Matt,,,,15000,445.42,3340.65,1.5,5011,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
recycling_surface,M65,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Matt,,,,20000,587.52,4406.4,1.5,6610,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
uv_lak,M65,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,50,82.25,616.875,1.6,987,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
uv_lak,M65,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,100,82.25,616.875,1.6,987,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
uv_lak,M65,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,250,82.25,616.875,1.6,987,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
uv_lak,M65,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,500,82.25,616.875,1.6,987,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
uv_lak,M65,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,1000,90.8,681,1.6,1090,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
uv_lak,M65,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,1500,121.97,914.775,1.6,1464,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
uv_lak,M65,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,2000,139.14,1043.55,1.6,1670,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
uv_lak,M65,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,2500,147.15,1103.625,1.6,1766,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
uv_lak,M65,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,3000,160.64,1204.8,1.6,1928,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
uv_lak,M65,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,4000,188,1410,1.6,2256,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
uv_lak,M65,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,5000,216.17,1621.275,1.6,2594,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
uv_lak,M65,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,6000,251.85,1888.875,1.6,3022,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
uv_lak,M65,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,7000,287.86,2158.95,1.5,3238,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
uv_lak,M65,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,8000,323.45,2425.875,1.5,3639,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
uv_lak,M65,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,9000,359.15,2693.625,1.5,4040,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
uv_lak,M65,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,10000,395.12,2963.4,1.5,4445,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
uv_lak,M65,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,12000,395.12,2963.4,1.5,4445,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
uv_lak,M65,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,15000,560.68,4205.1,1.5,6308,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
uv_lak,M65,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,20000,712.82,5346.15,1.4,7485,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
uv_lak,M65,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,50,85.31,639.825,1.6,1024,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
uv_lak,M65,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,100,85.31,639.825,1.6,1024,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
uv_lak,M65,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,250,85.31,639.825,1.6,1024,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
uv_lak,M65,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,500,85.31,639.825,1.6,1024,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
uv_lak,M65,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,1000,104.82,786.15,1.6,1258,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
uv_lak,M65,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,1500,129.81,973.575,1.6,1558,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
uv_lak,M65,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,2000,150.03,1125.225,1.6,1800,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
uv_lak,M65,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,2500,173.1,1298.25,1.6,2077,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
uv_lak,M65,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,3000,188.99,1417.425,1.6,2268,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
uv_lak,M65,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,4000,221.18,1658.85,1.6,2654,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
uv_lak,M65,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,5000,254.32,1907.4,1.6,3052,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
uv_lak,M65,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,6000,296.29,2222.175,1.5,3333,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
uv_lak,M65,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,7000,338.66,2539.95,1.5,3810,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
