row_type,format,material,surface,uv_lak,kachering,gloss_caching,quantity,eur,dkk_base,tier_multiplier,dkk_final,source_material,inferred_from_quantity,detail_url
kachering_gloss,148x148mm,250g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front og bag,3000,121.53,911.475,1.6,1458,Folienkaschiert: 250g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-mittelfalz-4seitig.html
kachering_gloss,148x148mm,250g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front og bag,4000,121.53,911.475,1.6,1458,Folienkaschiert: 250g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-mittelfalz-4seitig.html
kachering_gloss,148x148mm,250g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front og bag,5000,121.53,911.475,1.6,1458,Folienkaschiert: 250g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-mittelfalz-4seitig.html
kachering_gloss,148x148mm,250g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front og bag,6000,121.53,911.475,1.6,1458,Folienkaschiert: 250g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-mittelfalz-4seitig.html
kachering_gloss,148x148mm,250g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front og bag,7000,121.53,911.475,1.6,1458,Folienkaschiert: 250g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-mittelfalz-4seitig.html
kachering_gloss,148x148mm,250g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front og bag,8000,121.53,911.475,1.6,1458,Folienkaschiert: 250g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-mittelfalz-4seitig.html
kachering_gloss,148x148mm,250g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front og bag,9000,121.53,911.475,1.6,1458,Folienkaschiert: 250g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-mittelfalz-4seitig.html
kachering_gloss,148x148mm,250g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front og bag,10000,121.53,911.475,1.6,1458,Folienkaschiert: 250g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-mittelfalz-4seitig.html
kachering_gloss,148x148mm,250g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front og bag,12000,121.53,911.475,1.6,1458,Folienkaschiert: 250g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-mittelfalz-4seitig.html
kachering_gloss,148x148mm,250g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front og bag,15000,121.53,911.475,1.6,1458,Folienkaschiert: 250g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-mittelfalz-4seitig.html
kachering_gloss,148x148mm,250g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front og bag,20000,121.53,911.475,1.6,1458,Folienkaschiert: 250g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-mittelfalz-4seitig.html
kachering_gloss,148x148mm,300g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front,50,31.5,236.25,1.6,378,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-mittelfalz-4seitig.html
kachering_gloss,148x148mm,300g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front,100,36.56,274.2,1.6,439,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-mittelfalz-4seitig.html
kachering_gloss,148x148mm,300g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front,250,48.79,365.925,1.6,585,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-mittelfalz-4seitig.html
kachering_gloss,148x148mm,300g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front,500,69.87,524.025,1.6,838,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-mittelfalz-4seitig.html
kachering_gloss,148x148mm,300g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front,1000,106.88,801.6,1.6,1283,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-mittelfalz-4seitig.html
kachering_gloss,148x148mm,300g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front,1500,106.88,801.6,1.6,1283,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-mittelfalz-4seitig.html
kachering_gloss,148x148mm,300g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front,2000,106.88,801.6,1.6,1283,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-mittelfalz-4seitig.html
kachering_gloss,148x148mm,300g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front,2500,106.88,801.6,1.6,1283,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-mittelfalz-4seitig.html
kachering_gloss,148x148mm,300g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front,3000,106.88,801.6,1.6,1283,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-mittelfalz-4seitig.html
kachering_gloss,148x148mm,300g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front,4000,106.88,801.6,1.6,1283,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-mittelfalz-4seitig.html
kachering_gloss,148x148mm,300g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front,5000,106.88,801.6,1.6,1283,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-mittelfalz-4seitig.html
kachering_gloss,148x148mm,300g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front,6000,106.88,801.6,1.6,1283,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-mittelfalz-4seitig.html
kachering_gloss,148x148mm,300g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front,7000,106.88,801.6,1.6,1283,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-mittelfalz-4seitig.html
kachering_gloss,148x148mm,300g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front,8000,106.88,801.6,1.6,1283,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-mittelfalz-4seitig.html
kachering_gloss,148x148mm,300g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front,9000,106.88,801.6,1.6,1283,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-mittelfalz-4seitig.html
kachering_gloss,148x148mm,300g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front,10000,106.88,801.6,1.6,1283,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-mittelfalz-4seitig.html
kachering_gloss,148x148mm,300g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front,12000,106.88,801.6,1.6,1283,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-mittelfalz-4seitig.html
kachering_gloss,148x148mm,300g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front,15000,106.88,801.6,1.6,1283,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-mittelfalz-4seitig.html
kachering_gloss,148x148mm,300g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front,20000,106.88,801.6,1.6,1283,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-mittelfalz-4seitig.html
kachering_gloss,148x148mm,300g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front og bag,50,34.23,256.725,1.6,411,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-mittelfalz-4seitig.html
kachering_gloss,148x148mm,300g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front og bag,100,48.43,363.225,1.6,581,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-mittelfalz-4seitig.html
kachering_gloss,148x148mm,300g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front og bag,250,53.33,399.975,1.6,640,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-mittelfalz-4seitig.html
kachering_gloss,148x148mm,300g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front og bag,500,76.29,572.175,1.6,915,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-mittelfalz-4seitig.html
kachering_gloss,148x148mm,300g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front og bag,1000,121.14,908.55,1.6,1454,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-mittelfalz-4seitig.html
kachering_gloss,148x148mm,300g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front og bag,1500,121.14,908.55,1.6,1454,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-mittelfalz-4seitig.html
kachering_gloss,148x148mm,300g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front og bag,2000,121.14,908.55,1.6,1454,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-mittelfalz-4seitig.html
kachering_gloss,148x148mm,300g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front og bag,2500,121.14,908.55,1.6,1454,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-mittelfalz-4seitig.html
kachering_gloss,148x148mm,300g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front og bag,3000,121.14,908.55,1.6,1454,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-mittelfalz-4seitig.html
kachering_gloss,148x148mm,300g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front og bag,4000,121.14,908.55,1.6,1454,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-mittelfalz-4seitig.html
kachering_gloss,148x148mm,300g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front og bag,5000,121.14,908.55,1.6,1454,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-mittelfalz-4seitig.html
kachering_gloss,148x148mm,300g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front og bag,6000,121.14,908.55,1.6,1454,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-mittelfalz-4seitig.html
kachering_gloss,148x148mm,300g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front og bag,7000,121.14,908.55,1.6,1454,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-mittelfalz-4seitig.html
kachering_gloss,148x148mm,300g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front og bag,8000,121.14,908.55,1.6,1454,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-mittelfalz-4seitig.html
kachering_gloss,148x148mm,300g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front og bag,9000,121.14,908.55,1.6,1454,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-mittelfalz-4seitig.html
kachering_gloss,148x148mm,300g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front og bag,10000,121.14,908.55,1.6,1454,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-mittelfalz-4seitig.html
kachering_gloss,148x148mm,300g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front og bag,12000,121.14,908.55,1.6,1454,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-mittelfalz-4seitig.html
kachering_gloss,148x148mm,300g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front og bag,15000,121.14,908.55,1.6,1454,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-mittelfalz-4seitig.html
kachering_gloss,148x148mm,300g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front og bag,20000,121.14,908.55,1.6,1454,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-mittelfalz-4seitig.html
kachering_gloss,148x148mm,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front,50,31.5,236.25,1.6,378,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-mittelfalz-4seitig.html
kachering_gloss,148x148mm,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front,100,36.56,274.2,1.6,439,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-mittelfalz-4seitig.html
kachering_gloss,148x148mm,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front,250,48.79,365.925,1.6,585,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-mittelfalz-4seitig.html
kachering_gloss,148x148mm,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front,500,69.87,524.025,1.6,838,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-mittelfalz-4seitig.html
kachering_gloss,148x148mm,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front,1000,106.88,801.6,1.6,1283,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-mittelfalz-4seitig.html
kachering_gloss,148x148mm,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front,1500,106.88,801.6,1.6,1283,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-mittelfalz-4seitig.html
kachering_gloss,148x148mm,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front,2000,106.88,801.6,1.6,1283,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-mittelfalz-4seitig.html
kachering_gloss,148x148mm,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front,2500,106.88,801.6,1.6,1283,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-mittelfalz-4seitig.html
kachering_gloss,148x148mm,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front,3000,106.88,801.6,1.6,1283,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-mittelfalz-4seitig.html
kachering_gloss,148x148mm,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front,4000,106.88,801.6,1.6,1283,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-mittelfalz-4seitig.html
kachering_gloss,148x148mm,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front,5000,106.88,801.6,1.6,1283,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-mittelfalz-4seitig.html
kachering_gloss,148x148mm,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front,6000,106.88,801.6,1.6,1283,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-mittelfalz-4seitig.html
kachering_gloss,148x148mm,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front,7000,106.88,801.6,1.6,1283,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-mittelfalz-4seitig.html
kachering_gloss,148x148mm,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front,8000,106.88,801.6,1.6,1283,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-mittelfalz-4seitig.html
