row_type,format,material,surface,uv_lak,kachering,gloss_caching,quantity,eur,dkk_base,tier_multiplier,dkk_final,source_material,inferred_from_quantity,detail_url
kachering_gloss,A7,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front,8000,118.44,888.3,1.6,1421,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
kachering_gloss,A7,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front,9000,118.44,888.3,1.6,1421,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
kachering_gloss,A7,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front,10000,118.44,888.3,1.6,1421,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
kachering_gloss,A7,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front,12000,118.44,888.3,1.6,1421,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
kachering_gloss,A7,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front,15000,118.44,888.3,1.6,1421,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
kachering_gloss,A7,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front,20000,118.44,888.3,1.6,1421,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
kachering_gloss,A7,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front og bag,50,33.64,252.3,1.6,404,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
kachering_gloss,A7,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front og bag,100,37.47,281.025,1.6,450,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
kachering_gloss,A7,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front og bag,250,61.92,464.4,1.6,743,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
kachering_gloss,A7,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front og bag,500,88.27,662.025,1.6,1059,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
kachering_gloss,A7,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front og bag,1000,135.73,1017.975,1.6,1629,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
kachering_gloss,A7,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front og bag,1500,135.73,1017.975,1.6,1629,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
kachering_gloss,A7,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front og bag,2000,135.73,1017.975,1.6,1629,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
kachering_gloss,A7,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front og bag,2500,135.73,1017.975,1.6,1629,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
kachering_gloss,A7,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front og bag,3000,135.73,1017.975,1.6,1629,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
kachering_gloss,A7,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front og bag,4000,135.73,1017.975,1.6,1629,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
kachering_gloss,A7,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front og bag,5000,135.73,1017.975,1.6,1629,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
kachering_gloss,A7,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front og bag,6000,135.73,1017.975,1.6,1629,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
kachering_gloss,A7,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front og bag,7000,135.73,1017.975,1.6,1629,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
kachering_gloss,A7,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front og bag,8000,135.73,1017.975,1.6,1629,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
kachering_gloss,A7,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front og bag,9000,135.73,1017.975,1.6,1629,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
kachering_gloss,A7,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front og bag,10000,135.73,1017.975,1.6,1629,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
kachering_gloss,A7,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front og bag,12000,135.73,1017.975,1.6,1629,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
kachering_gloss,A7,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front og bag,15000,135.73,1017.975,1.6,1629,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
kachering_gloss,A7,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front og bag,20000,135.73,1017.975,1.6,1629,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
kachering_gloss,A7,350g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front,50,24.93,186.975,1.6,299,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
kachering_gloss,A7,350g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front,100,31.47,236.025,1.6,378,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
kachering_gloss,A7,350g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front,250,57.14,428.55,1.6,686,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
kachering_gloss,A7,350g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front,500,80.23,601.725,1.6,963,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
kachering_gloss,A7,350g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front,1000,123.76,928.2,1.6,1485,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
kachering_gloss,A7,350g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front,1500,123.76,928.2,1.6,1485,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
kachering_gloss,A7,350g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front,2000,123.76,928.2,1.6,1485,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
kachering_gloss,A7,350g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front,2500,123.76,928.2,1.6,1485,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
kachering_gloss,A7,350g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front,3000,123.76,928.2,1.6,1485,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
kachering_gloss,A7,350g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front,4000,123.76,928.2,1.6,1485,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
kachering_gloss,A7,350g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front,5000,123.76,928.2,1.6,1485,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
kachering_gloss,A7,350g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front,6000,123.76,928.2,1.6,1485,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
kachering_gloss,A7,350g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front,7000,123.76,928.2,1.6,1485,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
kachering_gloss,A7,350g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front,8000,123.76,928.2,1.6,1485,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
kachering_gloss,A7,350g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front,9000,123.76,928.2,1.6,1485,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
kachering_gloss,A7,350g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front,10000,123.76,928.2,1.6,1485,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
kachering_gloss,A7,350g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front,12000,123.76,928.2,1.6,1485,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
kachering_gloss,A7,350g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front,15000,123.76,928.2,1.6,1485,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
kachering_gloss,A7,350g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front,20000,123.76,928.2,1.6,1485,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
kachering_gloss,A7,350g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front og bag,50,25.13,188.475,1.6,302,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
kachering_gloss,A7,350g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front og bag,100,28.64,214.8,1.6,344,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
kachering_gloss,A7,350g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front og bag,250,38.55,289.125,1.6,463,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
kachering_gloss,A7,350g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front og bag,500,53.18,398.85,1.6,638,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
kachering_gloss,A7,350g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front og bag,1000,67.7,507.75,1.6,812,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
kachering_gloss,A7,350g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front og bag,1500,67.7,507.75,1.6,812,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
kachering_gloss,A7,350g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front og bag,2000,67.7,507.75,1.6,812,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
kachering_gloss,A7,350g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front og bag,2500,67.7,507.75,1.6,812,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
kachering_gloss,A7,350g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front og bag,3000,67.7,507.75,1.6,812,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
kachering_gloss,A7,350g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front og bag,4000,67.7,507.75,1.6,812,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
kachering_gloss,A7,350g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front og bag,5000,67.7,507.75,1.6,812,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
kachering_gloss,A7,350g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front og bag,6000,67.7,507.75,1.6,812,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
kachering_gloss,A7,350g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front og bag,7000,67.7,507.75,1.6,812,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
kachering_gloss,A7,350g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front og bag,8000,67.7,507.75,1.6,812,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
kachering_gloss,A7,350g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front og bag,9000,67.7,507.75,1.6,812,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
kachering_gloss,A7,350g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front og bag,10000,67.7,507.75,1.6,812,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
kachering_gloss,A7,350g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front og bag,12000,67.7,507.75,1.6,812,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
kachering_gloss,A7,350g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front og bag,15000,67.7,507.75,1.6,812,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
kachering_gloss,A7,350g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front og bag,20000,67.7,507.75,1.6,812,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
kachering_gloss,A7,350g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front,50,24.93,186.975,1.6,299,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
kachering_gloss,A7,350g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front,100,31.47,236.025,1.6,378,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
kachering_gloss,A7,350g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front,250,57.14,428.55,1.6,686,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
